Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,Amount,Class
43510.87737912143,2.5684597962237437,1.2730382821602153,1.8510727442857244,1.9282424727495977,-0.27996283395643917,-2.0559189249323224,-0.22209940371305625,0.7980834649176681,0.3067704865781161,1.7603619506667352,8.803401385518105,0
21541.71131192451,0.7448839275686535,0.20337094138826983,3.8073319257655864,1.7897927981062787,-1.5393995949535737,1.0499383929448385,-0.6239077047930565,0.24171179031750872,0.7156759800363333,0.5373566061719723,121.35764891490413,0
38224.99154642726,0.38949044872849536,-0.09633265859206175,1.7487045056176391,1.8352140932365182,-0.4586803134807771,-0.11726536532239362,2.6907174113700707,-0.7139717958905116,-1.4084912035238664,1.7966953809104842,75.04737309291227,0
73919.19750955701,2.3374839270468333,0.06703110087624109,3.8920648290899225,1.8648389607474352,-1.2854459181552005,-0.0362037366667643,2.2620442285220874,-0.38280068868494965,1.6726178576176896,0.37089994788389324,104.48120388721107,0
83045.36056204478,0.27998024570820346,0.7172849761035068,2.615089089248123,1.4594818406061127,-1.0617523320152158,-0.10501107145069749,1.233845515225176,-0.3427170695321754,-0.26183694118046175,1.3015559856102445,240.66962705674595,0
42396.32615293226,1.3494548879965198,0.6220821241956018,2.1890553826274872,0.610928932771413,-0.31795927945354563,0.14276360797144783,0.7032888278933809,0.11133237836773409,0.42705061141976797,0.31655589423815,56.47854742101342,0
115352.6225975661,2.7584485516998765,-0.78242797402364,0.9073591188413013,0.9251454052588425,0.7022550219863353,-1.354510394912746,0.11018967103547539,0.5546727409425805,-0.699585387735041,0.18474572665371847,9.206990311406287,0
16226.043688411497,1.245349236118618,1.3667717261841796,3.395708527079843,-0.6319641248154426,-0.9648252609233403,-2.0048571725962887,1.1886969092719104,0.4327052943741829,-0.5418534395671267,1.8912624910088045,109.74743368579702,0
78181.54838772942,1.4416171781154585,0.9979166673420755,1.8355254339598646,2.118576306572483,-0.39001301985789305,-0.061087163386869536,1.5476684156859686,0.3710342528612446,-0.3579887025147278,1.9704804366875033,135.66724119883963,0
66718.5358119738,0.7549828820986608,1.3483196275544986,-0.43547369514100165,0.5885033146127236,-1.0926633216321275,1.1410412769616194,-0.833569503682097,0.08263199249090183,0.8047781511399075,0.4077459072252435,10.99354410599977,0
99995.11060130959,1.895410482687611,0.42673175405868596,1.3939548044699102,1.144241971675819,0.10357052403439038,0.8087633310493045,0.606941951789197,0.07615623186388354,-0.10757327433382391,-0.017803305322585228,53.01523343152137,0
140975.96399837875,2.2166738619040616,0.2344236321260097,3.1235229001082274,1.7167873299778993,0.5446056484781872,-0.6023171545945427,0.5520946163699816,0.34445444960554983,-0.1775387416657781,1.7608432859764207,116.75549113430887,0
98774.67274039869,1.0115564244878634,2.2532754760425444,1.0172640813005034,2.454285241110082,-2.156322580620583,1.3049302940678833,2.092802447407534,1.2285457775311865,0.20238923792019192,1.7749060409150368,31.22385016993303,0
82016.21532956784,1.2161336553372648,1.8600897399086656,4.34791585318805,0.67832645664637,-0.25313795777952464,1.088754043885447,0.2978906865963358,0.5898112547940131,0.14403216078558445,2.764014018211813,129.04036491712253,0
32058.809113499334,0.8310923362700146,0.4001217613316286,1.4099411590009332,0.6184890349006635,-1.0467577355192506,2.0481355725242842,0.7233940225818764,0.0028328936274968353,2.277833621282051,-0.06064411598865571,182.12347046429096,0
150466.19621827838,2.940314099686595,0.7420922501230913,4.663320735008506,1.169767973411182,0.11010257894498787,0.1407982884133604,1.7209259891216893,0.9718445698740907,-0.3654661648682167,0.41583725780668035,17.787456691711505,0
155824.47224100117,2.1888854650728016,1.993311005927126,3.814064306858941,1.784532327038932,0.7104321815066021,2.684597800331469,-0.811779787945398,0.3438269266167647,-0.1213263867030534,-0.9244451430933582,54.920133826282566,0
145938.13606686017,3.61034458103416,1.6316167861804036,-0.33099931728610654,1.387908722917069,-0.7954837863318706,-0.8419860706926814,-0.4895204396775673,2.2639763333015805,0.4131174781656445,0.6384879785555084,66.28643114157896,0
61460.24540514321,-1.163160447297042,1.1440539215634664,2.187624413243848,2.15959026025305,0.8997316639336355,2.4069401822631855,0.3434587543462705,0.6629791819048559,0.6799584093389764,1.0508460110327562,41.182407259850564,0
27032.32097356367,0.17315439781687725,-0.5902219251534626,1.1737965715397762,2.374131397219539,-0.435530190891028,1.9756362938455623,-0.21325715074124207,-1.1125219470836785,-0.1473615170371798,1.5461658210547808,70.94944197338427,0
17137.97560867091,1.669179239534472,-0.05061325295194774,2.118518590666371,0.1250540038510075,-1.0983817547099521,0.3624317033274429,2.7472278271208324,-0.008751022833617866,1.418652031517757,1.2294327004199928,3.5855516665260785,0
119139.54666691952,0.1832369668405871,1.3309756619640907,2.5682648136503676,0.3326515750785475,-0.7278778580034443,0.33660365656307895,-0.24969525556963268,0.4265630158630549,0.9019898063416099,1.9952672124822037,277.0240446040594,0
171289.03571173814,0.7766152130592461,0.39253989270839845,-0.18513159700955661,0.6479592649724417,0.9807137662487286,0.31503392554179055,1.2735140396010058,1.7761895075020153,3.5773567350730517,1.4277539212588357,65.8847201203024,0
70629.26476575105,2.117105707221402,-0.332784951267745,2.6625960005920533,0.9707464962480795,0.05760729214994187,-0.3075209099207104,3.303536500891543,1.1288491536095946,0.7063597731755015,3.5388229415282444,79.52871473227765,0
151911.64354674207,2.7858517826818625,-2.1142559898169413,1.488304943357087,-0.05098167430992895,-1.726738950768011,1.6869598902732805,0.8383260873689716,-0.7308826638551301,0.03768242158247681,1.6163962587438965,2.4720875557898307,0
74969.56498832174,1.0559867641414469,1.8016318252085601,3.3087490925951846,0.5057569524126012,-1.3561394083071536,0.0528283877556005,1.5815934474290902,-0.504675181631919,0.5690632436639821,0.08615562259898302,2.229668424175404,0
129750.52051437074,-0.6276389618482576,1.3152943216244675,2.1775766142653783,-0.2739716602223359,0.45458600549669037,1.5740635835161494,0.14413651491274193,0.3594788230864766,1.855059225601949,-0.08441502695509095,45.64650382686314,0
103958.52252128602,2.784732671975023,0.8781177352360164,1.6128649969088518,2.2403284124478517,-0.2396111668709675,-1.1264639114237451,-0.920487644286759,2.2963322345225228,1.8124148506483202,0.12689258590132302,118.08137067242066,0
142145.37688198895,1.6918276703968804,2.4087808557343733,2.9372960387773266,2.433667686424643,-0.9740958202417943,0.37142083258109315,3.038428935241767,1.118624510033811,-1.6481455716791462,0.5370100387289524,4.261607631176169,0
168855.69903344364,0.9586093699092015,0.9553249991994015,3.6775989637892548,0.8249576636217015,-1.9651044214301947,-0.041304514660059244,-0.2878983756282586,0.2721586696064411,-0.22046635707980833,2.8716594366486117,26.497397958642882,0
145273.48324033536,2.7767291850730276,1.4558921377875826,2.7016938666768446,1.020793911400658,-0.9070402738250167,1.2089374968885997,-0.03094318717511979,-1.4748799874627345,0.6631131091876794,1.2839815774947545,30.396310956308888,0
57756.381470679305,0.8576199449188092,2.882660322109798,2.0023179534359916,1.3532104166234682,0.9277081562268386,0.2199170017509075,-1.3662280952584873,-0.8906975095362324,0.7761585814069119,2.5742909135733765,2.2922244141789037,0
43507.98071862292,-0.11517561629609818,1.857368305378225,0.6386951607026561,0.8558828743618565,-0.7506818146424175,-0.1691307161274624,0.24077989055840343,0.6558584593174067,-0.08185817768700732,1.2933651929315946,47.113949394207395,0
131504.9456349502,2.1877533758894403,1.2861847915619389,4.000885049553846,0.5373200760688919,-2.594135346209053,-0.6626685344090255,2.102244496249306,-1.3084233842060085,-0.32112029278453225,-0.7835756781146475,43.20743702705934,0
126488.5531450108,1.228225329718168,-1.0400777445057527,1.9173543990580422,1.7696813569734364,-0.9734704686807875,0.7301429743153713,-0.9072994924824819,1.0191861536769533,-0.64996984547159,-0.1776256560635605,6.225562344652731,0
155641.28210114548,0.9599845704050236,1.0678436378663334,0.8825024319580097,1.5082986378827354,-1.0973241410243686,0.9485467476329978,2.4485103895402345,0.4882742549264336,0.9268838619473982,0.9482209258573822,121.1454003551026,0
16905.742960493055,1.5077067237731254,1.3825713188088051,2.9301410258003306,1.9539551527861387,0.5074061597573647,2.331158713073231,2.0511040517388457,0.08319868402225959,-0.5870779985949414,-1.0059351799143783,34.338142752930594,0
52078.09665556375,0.5300811340308884,0.5915317894595922,2.5671064162413715,2.971375301069581,-0.6916937379136182,1.901992654613413,0.5654460242741364,1.131738980514059,0.901636538643184,1.5446305046345108,40.486538509673416,0
128004.81714792653,0.6370160169090959,0.6762710537251639,2.228995587454,0.1932692069573373,-0.4980161430079444,0.7207665625185864,-0.04709591386343648,-1.5600681494056963,-0.5308745937105218,1.7380348391544618,158.43468605504648,0
145994.45373552176,2.821151561998285,-0.37936912163261716,3.5352868768973735,1.2823508646072164,0.25708568184965497,-0.311188502250286,2.4862571905917625,-0.05034836628626718,2.9057774036560464,1.7094948616555286,8.80109019178749,0
103134.44429283845,0.388342644022154,1.7452115346114836,2.598055021018606,-0.2984433074024413,-1.0791305902744153,-0.2572813096145535,0.919243995616174,1.3819783623766861,0.3747362166336906,0.8131590420134942,18.205739094439014,0
14057.069294920278,2.405149595776289,0.3287362592974804,2.398306326695438,0.9781421538969768,-0.28940421244691217,-1.1511039864667385,-0.5047950362402266,0.73695253999487,1.7267869688459623,0.731339490520202,137.37457200071321,0
139987.59460056244,0.7199969030118484,0.9825010305992135,3.5559842333897578,1.255460110572463,-1.0051424377881646,1.5377381057492252,1.8080724034241138,-1.2819627849870043,-0.36484733229216704,1.754867240214488,23.8224123101477,0
2670.9033361882916,1.1171352772000582,0.6356647941146089,6.027789264292635,-0.206439777229793,-0.5566601131293207,-1.5662459348495894,0.41754083967025213,-0.21450039335020002,-0.2305373955015485,0.668124207097731,2.9231344590026564,0
27779.310037147658,2.2506096201972428,3.1883719928704384,3.362919854157603,1.5798794500973803,-0.44916723596199115,0.18641813176921135,0.6447723188338575,0.9016397169036919,0.32153664995276054,-1.3495393447366808,55.10003635273078,0
81488.36538146736,2.316259326540539,0.7401738564700964,1.2194985992675624,-0.9942401825186014,0.3400349646908948,-1.2069222991380135,1.300734057598847,0.6661773907701725,0.11414088512867127,0.1460691521447779,9.395691648114083,0
23642.25942279653,4.00613132744391,0.5689305225423198,2.7563163018168715,0.7194917028112893,0.2837548863013768,1.4586670233413017,0.31981930991542074,1.1110970055869909,0.837100198510947,0.28820211833932263,25.678668729177133,0
70313.69561291204,2.1620889598931043,1.198147265122537,2.071759015289116,1.5992900413357511,0.9387606118042782,0.0462902649336015,0.64741436335556,0.2537638295447062,1.87734450046958,2.2708822921714686,81.54136202608964,0
77491.38619785366,1.318472059615786,-1.089649292096153,3.5910126941053715,0.6579668383395817,-0.511226160430026,1.844092663524045,1.7834729341981523,1.2072729720038042,0.3937703637595895,1.3583919557524684,54.935388542932216,0
157807.96748175824,2.0303287794832907,1.9717179147161596,-0.17681029858921882,2.0490354056297155,-2.1875371627937366,1.1219214824159003,2.4679404831540572,-1.4587622531381417,1.3569188268446957,1.9565529007024824,4.289339074929638,0
78328.31064445917,0.3989966147828836,-1.6980610174929394,2.430912165230164,1.2346901357347568,-1.080419153796171,0.9039170414833746,0.28152744226149506,-1.6592870200405772,-0.9028712923368222,-0.1093939454332773,7.894959494189111,0
50880.76854962441,0.6499118797074447,-0.4172826922204793,1.4663259724513509,0.28362666353455157,2.0362005211039085,-0.21297424396781178,3.8301463023957245,0.7421210038765839,0.21686076545159333,1.8288138283327617,67.43535297877507,0
99090.06706770384,1.6074968175062985,1.1631156277445234,2.163671804913447,0.5857239136830732,0.05124220367103405,0.34646127315418956,0.6914221794367549,1.3186652107889212,-0.499105593257824,2.142174303593869,65.72490401755853,0
161953.08259445877,1.9108054013875457,0.8340080962281469,2.4314939820202537,0.7846541675633337,-1.6002975750544672,-0.3299700318556897,-0.06458957789129427,-0.8114274375379639,-2.072023570883311,-0.032198466313104745,2.6110947738176566,0
9864.608732233606,1.189374719556202,0.5642887551433315,2.6987223159883573,-0.3905507666657917,-0.6872461711682971,-0.3247725827776154,0.65946602078733,-0.6701191072317533,1.4431541437061368,1.757738828932371,176.21363926940742,0
75854.26149793391,2.4521864646626557,0.7929550145194454,1.5647561163221475,-0.2746419734065466,0.08388174204000254,0.9232358966388174,-0.12730184640109343,-0.3507065591772589,-0.22310212025546516,1.9188634195406997,39.802413750328846,0
44527.60313473772,2.421848659958085,0.23055022550788962,0.3821676151444746,0.15775189318849103,-0.5327841600365847,-1.0306490830206263,1.5855396637971557,0.44508618601508254,-0.44064402007670866,2.6767537298489277,87.93173681208266,0
133656.1561186446,-0.467380995030521,1.7826831427699412,1.4414745279142387,1.4287871500454123,-3.2416286167413744,-1.7182341114311963,0.0023138348139991605,-0.2877168664915676,2.0170315181726917,0.13926837604446618,127.20443625191649,0
94958.5908655415,2.6370317545474293,2.2473056993918066,2.810013552255824,1.6507341456218776,-1.491013230409568,-1.1108022850909591,1.299670122080457,0.14108086409475418,-0.7063612291150817,0.1669711549650561,96.4951422373956,0
70985.7213484632,-5.273525577463302,5.387712311434684,-4.647756040592886,2.5810792192495797,-4.342374739399199,1.615548947983694,-2.7280589566286952,3.1477902497565173,-2.877434255646039,7.797838134925774,10.04288729543143,1
29200.505971891846,-4.69031870297123,3.174091343765922,-5.377180635604906,5.87878275722586,-4.779067912345383,4.186766905981463,-1.8115062254661272,4.591922210058829,-1.1780112554408984,5.213701957590283,42.484821181963866,1
157656.3861225642,0.6228524691414321,1.627115428565768,1.1074996209001005,0.799276886860238,-2.079987702743077,2.0413836552867055,4.668507492122685,-1.2805710174469962,0.3304284042524131,0.843583465977257,34.65985696531193,0
172698.69181317117,-0.32321529057221077,-1.3047495057190146,1.9543745931800272,-0.53056452468624,-0.6918883277138104,-1.4420539417718303,0.07430144810361838,-1.0424818981184227,0.9569547546078943,0.9411991363910832,58.758305495815,0
57922.08335641168,0.8420552442112789,0.25395820118327883,1.7557827786886646,0.17582046297979548,-0.7460332289837885,0.10427502091611707,-0.022520194272831695,0.25485044831038395,-0.13208725370954721,2.4070265134276854,7.4083683846757875,0
15808.925502332042,2.1627599252154277,-0.056169840661750015,2.5014749586362033,1.3464697744428709,-0.4276368415777756,0.802234720351974,0.3746134525660174,0.18547725034829732,2.0103192305691633,-0.17704018943705835,201.01124887205185,0
131722.8712893992,1.5413292140470096,0.8145089992626542,2.419256058376876,0.38849951357402557,-0.2306129681159978,0.6319639285665537,1.561351924904347,0.5710804040968864,0.9790702526535211,2.490510997627993,32.66728729459974,0
71680.81000394854,1.3326644691828005,0.41165306169884164,0.26246094959060406,1.32314958413233,-0.10519065788527449,1.9764234178440736,0.2294204499158461,0.029526426122544275,-0.8828376766995326,0.9503270321917376,48.53432848532968,0
